-0.7594,-0.67475,1.45328,-1.57372,-1.49014,-0.94476,-1.29844,-1.26538,-1.11385,-1.21284,2
1.3165200000000001,-0.67475,-0.68794,-0.65776,-0.58325,-0.58614,-0.9528,-0.9139700000000001,-1.0135,-0.8752,2
-0.7594,1.48167,-0.68794,-1.1990100000000001,-1.03669,-1.0643,-1.1159299999999999,-1.0536299999999998,-1.16859,-1.0691700000000002,2
-0.7594,1.48167,-0.68794,-1.28227,-1.33899,-0.94476,-1.23625,-1.20005,-1.41034,-1.141,2
1.3165200000000001,-0.67475,-0.68794,-1.4071799999999999,-1.43976,-1.30338,-1.28009,-1.30818,-1.16402,-1.21643,2
-0.7594,-0.67475,1.45328,-1.9484299999999999,-2.04435,-1.662,-1.49115,-1.45685,-1.4742,-1.4642700000000002,2
1.3165200000000001,-0.67475,-0.68794,-1.15737,-1.33899,-0.58614,-1.14244,-1.1797799999999998,-0.8949,-1.10509,2
1.3165200000000001,-0.67475,-0.68794,-0.28305,-0.23056999999999997,-0.34706,-0.4481,-0.23818000000000003,-0.77174,-0.44059,2
-0.7594,1.48167,-0.68794,0.21656,0.22288000000000002,-0.34706,0.19221,0.19883,-0.05103,0.3173,2
-0.7594,1.48167,-0.68794,0.96598,1.02901,0.60926,1.34028,1.8027,1.38127,0.59028,2
1.3165200000000001,-0.67475,-0.68794,-0.36632,-0.48248,-0.94476,-0.79476,-0.74502,-0.74437,-0.8895700000000001,2
1.3165200000000001,-0.67475,-0.68794,-0.28305,-0.23056999999999997,-0.34706,-0.36653,-0.17736,-0.5163,-0.49806000000000006,2
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.23056999999999997,-0.4666,-0.54802,-0.3418,-0.7078800000000001,-0.7459,2
-0.7594,1.48167,-0.68794,0.3831,0.4748,0.25064000000000003,0.56742,0.8138,0.6788,0.22391,2
-0.7594,1.48167,-0.68794,1.0076200000000002,0.9786299999999999,0.60926,1.23118,1.46255,1.16232,0.69804,2
1.3165200000000001,-0.67475,-0.68794,1.3823299999999998,1.18016,0.84834,1.7776900000000002,2.10005,1.65495,1.1937200000000001,2
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.41648999999999997,-0.08951,-0.6577,-0.51961,2
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10797999999999999,-0.029039999999999996,0.3047,0.04476,-0.45855,2
1.3165200000000001,-0.67475,-0.68794,0.29983000000000004,0.07173,0.1311,0.04743,0.31822,0.07213,-0.24303000000000002,2
-0.7594,-0.67475,1.45328,0.3831,0.32365,0.25064000000000003,-0.15037,-0.07599,-0.18787,-0.10654000000000001,2
1.3165200000000001,-0.67475,-0.68794,0.46637,0.42441,0.1311,0.35433000000000003,0.8453299999999999,0.15424000000000002,-0.06702999999999999,2
-0.7594,1.48167,-0.68794,0.79945,0.7267100000000001,0.48972,0.5786399999999999,0.9196700000000001,0.58301,0.30293000000000003,2
1.3165200000000001,-0.67475,-0.68794,1.17416,1.18016,0.48972,1.08946,1.21476,0.89775,0.72678,2
1.3165200000000001,-0.67475,-0.68794,1.63214,1.58322,0.1311,0.73056,1.49409,0.12687,0.21314,2
-0.7594,-0.67475,1.45328,-1.1990100000000001,-1.38937,-1.42292,-1.26072,-1.2293399999999999,-1.2643799999999998,-1.21284,2
-0.7594,-0.67475,1.45328,-1.0741,-1.03669,-0.8252200000000001,-1.11084,-1.1077,-1.10473,-1.03684,2
-0.7594,-0.67475,1.45328,-1.0741,-1.1374600000000001,-1.0643,-1.13429,-1.10094,-1.07736,-1.10509,2
-0.7594,-0.67475,1.45328,-0.57449,-0.63363,-0.8252200000000001,-0.8732700000000001,-0.88018,-0.9587600000000001,-0.81055,2
-0.7594,1.48167,-0.68794,-0.57449,-0.4321,-0.58614,-0.81209,-0.79008,-0.6622600000000001,-0.8213299999999999,2
-0.7594,-0.67475,1.45328,-0.44959,-0.53286,-0.4666,-0.88856,-0.86666,-0.84016,-0.8895700000000001,2
-0.7594,-0.67475,1.45328,-0.40795,-0.28095,-0.4666,-0.79068,-0.81485,-0.84016,-0.63455,2
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.1311,0.04233,0.27992,-0.11033,-0.09936,2
1.3165200000000001,-0.67475,-0.68794,0.5080100000000001,0.42441,0.96788,-0.059629999999999996,-0.10528,0.04476,-0.01315,2
1.3165200000000001,-0.67475,-0.68794,-0.69939,-0.88554,-0.4666,-0.75908,-0.5220100000000001,-0.80823,-0.9793700000000001,2
1.3165200000000001,-0.67475,-0.68794,-0.40795,-0.38171,-0.34706,-0.36653,-0.055720000000000006,-0.40681999999999996,-0.6956100000000001,2
1.3165200000000001,-0.67475,-0.68794,0.00839,-0.07942,0.011559999999999999,-0.22073,0.041139999999999996,-0.32472,-0.46931999999999996,2
-0.7594,1.48167,-0.68794,0.21656,0.22288000000000002,0.011559999999999999,0.022959999999999998,0.07042999999999999,0.34125,-0.31845999999999997,2
-0.7594,1.48167,-0.68794,0.29983000000000004,0.22288000000000002,0.25064000000000003,0.09331,0.42183999999999994,-0.17875,-0.13527999999999998,2
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.4748,0.37018,0.23706999999999998,0.3475,0.25459,0.08023999999999999,2
-0.7594,-0.67475,1.45328,-1.36554,-1.38937,-1.0643,-1.28213,-1.29016,-1.13666,-1.2775,2
-0.7594,-0.67475,1.45328,-0.8243,-0.83516,-0.70568,-1.04354,-1.01083,-1.20964,-1.0691700000000002,2
-0.7594,-0.67475,1.45328,-0.61612,-0.68401,-1.0643,-1.02825,-0.9950600000000001,-1.0636700000000001,-0.96141,2
-0.7594,-0.67475,1.45328,-0.28305,-0.07942,-0.10797999999999999,-0.41751000000000005,-0.2517,-0.47523999999999994,-0.50165,2
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.07942,-0.4666,-0.43382,-0.44317,-0.34296,-0.32565,2
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,-0.34706,-0.52661,-0.54679,-0.49349,-0.38671,2
1.3165200000000001,-0.67475,-0.68794,0.00839,0.07173,0.1311,0.03315,-0.03094,-0.15594,0.34963,2
-0.7594,-0.67475,1.45328,0.1333,0.1725,-0.10797999999999999,-0.29108,-0.053470000000000004,-0.23805,-0.18556,2
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.011559999999999999,-0.12997999999999998,0.15828,-0.2791,-0.23585,2
-0.7594,-0.67475,1.45328,0.29983000000000004,0.32365,-0.22751999999999997,-0.21461,-0.04671,-0.28823000000000004,-0.27895,2
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.4748,0.60926,0.07802,0.07719,-0.00085,0.20954,2
-0.7594,1.48167,-0.68794,0.46637,0.27326,0.25064000000000003,0.01072,0.30921,-0.26542,-0.06344,2
-0.7594,1.48167,-0.68794,0.6329100000000001,0.52518,0.37018,0.29519,0.3047,0.2181,0.43943000000000004,2
-0.7594,1.48167,-0.68794,0.6745399999999999,0.7267100000000001,0.011559999999999999,0.33088,0.5142,0.49178,0.0084,2
-0.7594,-0.67475,1.45328,-0.74103,-1.0870799999999998,-0.4666,-0.47358999999999996,-0.45218,-0.37945,-0.53398,2
1.3165200000000001,-0.67475,-0.68794,-0.07488,-0.1298,-0.10797999999999999,0.3635,0.50744,0.62863,0.0946,2
-0.7594,-0.67475,1.45328,0.09166,-0.23056999999999997,0.96788,0.5195,0.61331,0.44616999999999996,0.46816,2
-0.7594,-0.67475,1.45328,-1.11574,-0.98631,-0.8252200000000001,-1.14652,-1.08517,-1.16859,-1.13382,2
-0.7594,-0.67475,1.45328,-0.90756,-0.98631,-1.0643,-1.05578,-1.1122,-1.07736,-0.8895700000000001,2
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.4666,-0.69688,-0.73601,-0.74437,-0.7459,2
-0.7594,-0.67475,1.45328,-0.24140999999999999,-0.28095,-0.10797999999999999,-0.651,-0.68871,-0.58472,-0.5303800000000001,2
-0.7594,-0.67475,1.45328,-0.15815,-0.07942,0.1311,-0.25335,-0.11429,-0.34752,-0.22866999999999998,2
-0.7594,-0.67475,1.45328,-0.03324,0.02135,-0.70568,-0.63264,-0.64365,-0.81279,-0.39389,2
-0.7594,-0.67475,1.45328,0.05003,0.22288000000000002,0.011559999999999999,-0.30943000000000004,-0.27648,-0.76718,-0.06344,2
-0.7594,-0.67475,1.45328,-1.65698,-1.69167,-1.662,-1.38001,-1.3645,-1.36929,-1.32778,2
-0.7594,-0.67475,1.45328,-0.65776,-0.88554,-0.4666,-0.91915,-0.93424,-0.8949,-0.85365,2
1.3165200000000001,-0.67475,-0.68794,0.09166,0.12212,-0.34706,-0.18504,-0.01968,0.08125,-0.42622,2
-0.7594,1.48167,-0.68794,0.71618,0.22288000000000002,0.011559999999999999,0.16366,0.35425999999999996,0.17704,-0.13527999999999998,2
1.3165200000000001,-0.67475,-0.68794,1.04925,0.92824,0.011559999999999999,0.8345600000000001,1.15845,0.5009100000000001,0.5831,2
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.4666,-0.45014,-0.40037,-0.36577,-0.38671,2
-0.7594,1.48167,-0.68794,-0.69939,-0.78478,-0.58614,-0.8732700000000001,-0.9747899999999999,-0.61665,-0.85365,2
-0.7594,-0.67475,1.45328,-0.32468,0.07173,0.011559999999999999,-0.52661,-0.49273,-0.42507,-0.38671,2
1.3165200000000001,-0.67475,-0.68794,-0.40795,-0.48248,-0.4666,-0.51131,-0.34631,-0.55279,-0.49446999999999997,2
-0.7594,-0.67475,1.45328,-1.74025,-1.69167,-1.662,-1.4106,-1.37351,-1.36017,-1.42836,2
-0.7594,-0.67475,1.45328,-1.0741,-0.83516,-0.8252200000000001,-1.06597,-1.11896,-0.977,-1.03325,2
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.25064000000000003,0.49299,0.052410000000000005,0.82021,0.87045,2
1.3165200000000001,-0.67475,-0.68794,-0.69939,-0.83516,-1.42292,-0.84778,-0.97029,-0.7215600000000001,-0.78182,2
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.70568,-0.55719,-0.49273,-0.5984,-0.54475,2
1.3165200000000001,-0.67475,-0.68794,-0.19977999999999999,-0.07942,-0.22751999999999997,-0.11673,0.0479,-0.18787,-0.19993,2
1.3165200000000001,-0.67475,-0.68794,0.00839,0.1725,-0.34706,-0.03414,0.19883,-0.09208,-0.31487,2
-0.7594,1.48167,-0.68794,0.05003,-0.02903,0.25064000000000003,0.12287999999999999,0.20784,0.42791999999999997,-0.1712,2
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.011559999999999999,0.06068,0.14026,0.14055,-0.06702999999999999,2
-0.7594,1.48167,-0.68794,0.5080100000000001,0.42441,0.48972,0.15449000000000002,0.20559000000000002,0.37318,-0.0383,2
-0.7594,1.48167,-0.68794,0.6329100000000001,0.52518,0.1311,0.21158000000000002,0.1763,0.40055,0.06587,2
1.3165200000000001,-0.67475,-0.68794,-0.28305,-0.28095,-0.70568,-0.56025,-0.29675,-0.73069,-0.6381399999999999,2
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.18018,-0.34706,-0.50112,-0.2945,-0.44331000000000004,-0.56271,2
-0.7594,-0.67475,1.45328,-0.11650999999999999,-0.23056999999999997,0.25064000000000003,-0.41547,-0.22466999999999998,-0.56191,-0.47651000000000004,2
-0.7594,1.48167,-0.68794,0.21656,0.32365,-0.10797999999999999,0.03009,0.33624,0.17248,-0.38671,2
-0.7594,-0.67475,1.45328,0.2582,0.1725,-0.22751999999999997,-0.36857,-0.3418,-0.43418999999999996,-0.20352,2
1.3165200000000001,-0.67475,-0.68794,0.46637,0.4748,-0.22751999999999997,0.04743,0.22810999999999998,-0.07384,-0.09936,2
-0.7594,1.48167,-0.68794,0.54964,0.52518,0.48972,0.37268,0.3858,0.7381,0.12693,2
-0.7594,-0.67475,1.45328,-1.24064,-1.18784,0.011559999999999999,-1.0782100000000001,-0.98831,-1.07736,-1.12304,2
-0.7594,-0.67475,1.45328,-1.0741,-0.88554,-0.94476,-1.06292,-0.94776,-1.15946,-1.0691700000000002,2
-0.7594,-0.67475,1.45328,-0.9908299999999999,-0.98631,-0.70568,0.1657,0.25514000000000003,0.24545999999999998,-1.00092,2
-0.7594,-0.67475,1.45328,-0.9492,-0.9359299999999999,-0.94476,-1.0782100000000001,-1.06039,-1.12297,-0.9973299999999999,2
-0.7594,-0.67475,1.45328,-0.53285,-0.58325,-0.94476,-0.72951,-0.48372,-0.9450700000000001,-0.8321,2
-0.7594,-0.67475,1.45328,-0.53285,-0.63363,-0.8252200000000001,-0.8437,-0.77656,-0.85385,-0.9254899999999999,2
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,-0.70568,-0.60716,-0.5310199999999999,-0.75349,-0.55553,2
1.3165200000000001,-0.67475,-0.68794,0.3831,0.12212,0.011559999999999999,0.09331,0.25514000000000003,-0.14226,0.08023999999999999,2
-0.7594,-0.67475,1.45328,-0.11650999999999999,-0.07942,-0.34706,-0.47971,-0.5422899999999999,-0.46156,-0.25022,2
-0.7594,-0.67475,1.45328,0.21656,0.1725,-0.22751999999999997,-0.33594,-0.40488,-0.1605,-0.20711,2
-0.7594,1.48167,-0.68794,0.92435,0.92824,1.20696,0.9406,1.05257,1.13039,0.81298,2
-0.7594,1.48167,-0.68794,0.00839,0.02135,-0.10797999999999999,-0.07798,0.21234,0.1588,-0.44418,2
-0.7594,-0.67475,1.45328,0.59127,0.22288000000000002,0.60926,0.31761999999999996,0.41958999999999996,0.2409,0.24186999999999997,2
-0.7594,-0.67475,1.45328,-1.24064,-1.23822,-1.18384,-1.20668,-1.14149,-1.28718,-1.141,2
-0.7594,-0.67475,1.45328,-0.74103,-0.83516,-0.8252200000000001,-1.00684,-1.00633,-1.05455,-0.8895700000000001,2
-0.7594,-0.67475,1.45328,-0.61612,-0.78478,-0.58614,-0.9456600000000001,-0.98831,-0.8949,-0.8213299999999999,2
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.34706,-0.62449,-0.5986,-0.69876,-0.55194,2
1.3165200000000001,-0.67475,-0.68794,0.09166,0.02135,-0.4666,-0.29618,-0.21115,-0.1377,-0.5734899999999999,2
-0.7594,-0.67475,1.45328,0.54964,0.62595,0.1311,0.29621,0.42183999999999994,0.50547,0.3604,2
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,-0.94476,-0.73053,-0.8824299999999999,-0.8356,-0.72075,2
-0.7594,-0.67475,1.45328,-1.9067900000000002,-1.99397,-1.42292,-1.48605,-1.44784,-1.41034,-1.49301,2
-0.7594,1.48167,-0.68794,0.46637,0.7267100000000001,0.96788,0.85801,0.6088100000000001,0.81565,0.94947,2
1.3165200000000001,-0.67475,-0.68794,0.21656,0.32365,0.37018,0.17692,0.023119999999999998,0.13143,0.08023999999999999,2
-0.7594,1.48167,-0.68794,0.2582,0.32365,0.1311,0.10758,0.31822,0.15424000000000002,-0.1676,2
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.32365,0.1311,0.08413,0.15828,0.35494000000000003,-0.09936,2
-0.7594,-0.67475,1.45328,-0.74103,-0.68401,-0.4666,-0.88245,-0.8193600000000001,-0.9085799999999999,-0.8177300000000001,2
-0.7594,-0.67475,1.45328,-0.57449,-0.38171,-0.70568,-0.64182,-0.5445399999999999,-0.52086,-0.81055,2
-0.7594,-0.67475,1.45328,0.42473999999999995,0.32365,0.25064000000000003,0.31456,0.5705100000000001,0.31389,0.00122,2
1.3165200000000001,-0.67475,-0.68794,0.54964,0.5755600000000001,-0.10797999999999999,0.32782,0.28893,0.16792,0.29575,2
-0.7594,-0.67475,1.45328,-0.74103,-0.33133,-0.70568,-0.8426799999999999,-0.85315,-0.9542,-0.67406,2
-0.7594,1.48167,-0.68794,0.8827200000000001,0.67633,0.25064000000000003,0.49605,0.33173,1.06653,0.54718,2
-0.7594,-0.67475,1.45328,-0.8243,-0.98631,-1.0643,-0.9752299999999999,-0.8779299999999999,-0.9998100000000001,-0.9973299999999999,2
1.3165200000000001,-0.67475,-0.68794,-0.9492,-0.73439,-0.58614,-0.7917,-0.7630399999999999,-0.8720899999999999,-0.7459,2
1.3165200000000001,-0.67475,-0.68794,0.34147,0.4748,0.25064000000000003,0.30741999999999997,0.38129,0.22266,0.25983,2
-0.7594,-0.67475,1.45328,-0.32468,-0.33133,-0.34706,-0.54394,-0.49048,-0.42051000000000005,-0.6201800000000001,2
-0.7594,-0.67475,1.45328,-0.11650999999999999,-0.18018,-0.34706,-0.47257,-0.299,-0.49349,-0.59863,2
1.3165200000000001,-0.67475,-0.68794,0.71618,0.8274799999999999,0.48972,0.64695,1.0706,0.5967,0.18799000000000002,2
-0.7594,1.48167,-0.68794,0.79945,0.5755600000000001,0.011559999999999999,0.37166,0.53898,0.52827,0.11615999999999999,2
-0.7594,-0.67475,1.45328,-0.86593,-0.98631,-0.94476,-1.1179700000000001,-1.1122,-1.08648,-1.05121,2
-0.7594,-0.67475,1.45328,0.17493,-0.02903,-0.22751999999999997,-0.34818000000000005,-0.14582,-0.32928,-0.46573000000000003,2
-0.7594,-0.67475,1.45328,-0.57449,-0.73439,-0.8252200000000001,-0.8630700000000001,-0.83062,-0.80823,-0.8644299999999999,2
1.3165200000000001,-0.67475,-0.68794,0.2582,0.27326,0.1311,0.18711,0.20108,0.42791999999999997,0.11615999999999999,2
1.3165200000000001,-0.67475,-0.68794,0.59127,0.67633,0.011559999999999999,0.23503000000000002,0.01411,0.07669,0.54718,2
1.3165200000000001,-0.67475,-0.68794,-0.24140999999999999,-0.1298,-0.34706,-0.5857399999999999,-0.54904,-0.42051000000000005,-0.60222,2
1.3165200000000001,-0.67475,-0.68794,-0.49122,-0.48248,-0.8252200000000001,-0.81107,-0.84414,-0.6713899999999999,-0.45855,2
-0.7594,1.48167,-0.68794,-0.44959,-0.4321,-0.8252200000000001,-0.83249,-0.88469,-0.70332,-0.70998,2
-0.7594,1.48167,-0.68794,0.6745399999999999,0.92824,1.08742,0.59087,0.49391999999999997,0.71073,0.69086,2
-0.7594,-0.67475,1.45328,-1.03247,-1.0870799999999998,-0.70568,-1.04762,-1.1279700000000001,-1.0363,-0.85365,2
-0.7594,1.48167,-0.68794,-0.28305,-0.33133,0.25064000000000003,-0.51641,-0.62789,-0.33384,-0.35079,2
1.3165200000000001,-0.67475,-0.68794,-1.28227,-1.28861,-0.8252200000000001,-1.2128,-1.2113200000000002,-1.11385,-1.17692,2
1.3165200000000001,-0.67475,-0.68794,0.46637,0.4748,0.7288,0.20648000000000002,0.2191,0.71529,-0.13527999999999998,2
-0.7594,1.48167,-0.68794,-0.32468,-0.4321,-0.4666,-0.4899,-0.40262,-0.45243999999999995,-0.45855,2
-0.7594,1.48167,-0.68794,-0.49122,-0.58325,-0.58614,-0.83147,-0.9139700000000001,-0.81735,-0.74949,2
1.3165200000000001,-0.67475,-0.68794,-1.15737,-1.0870799999999998,-1.0643,-1.20056,-1.22033,-1.1092899999999999,-1.10509,2
-0.7594,1.48167,-0.68794,-0.74103,-0.73439,-0.70568,-0.91507,-0.8554,-0.8629700000000001,-0.9254899999999999,2
1.3165200000000001,-0.67475,-0.68794,-1.65698,-1.69167,-1.54246,-1.37389,-1.40504,-1.3236700000000001,-1.2846799999999998,2
1.3165200000000001,-0.67475,-0.68794,-0.36632,-0.33133,0.1311,-0.10550999999999999,-0.64591,-0.46156,-0.49446999999999997,2
1.3165200000000001,-0.67475,-0.68794,-1.44881,-1.5405200000000001,-1.42292,-1.29946,-1.25862,-1.29631,-1.2631299999999999,2
1.3165200000000001,-0.67475,-0.68794,-0.44959,-0.38171,0.96788,-0.64998,-0.75629,-0.47523999999999994,-0.5483399999999999,2
1.3165200000000001,-0.67475,-0.68794,-0.69939,-0.73439,-0.70568,-0.8865299999999999,-0.9117200000000001,-0.77174,-0.83929,2
-0.7594,1.48167,-0.68794,-0.24140999999999999,0.02135,-0.34706,-0.14936,-0.10753,-0.47068000000000004,-0.17837999999999998,2
1.3165200000000001,-0.67475,-0.68794,0.2582,0.27326,0.1311,0.28499,0.62683,-0.11489,-0.00238,2
1.3165200000000001,-0.67475,-0.68794,0.3831,0.4748,0.25064000000000003,0.25135,0.13575,0.31845,0.25624,2
1.3165200000000001,-0.67475,-0.68794,0.6745399999999999,0.4748,0.48972,0.56029,0.27767,1.1030200000000001,0.61902,2
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.9497700000000001,1.39047,0.7289800000000001,0.23469,2
1.3165200000000001,-0.67475,-0.68794,-0.15815,0.02135,-0.34706,-0.3808,-0.31701999999999997,-0.43418999999999996,-0.60222,2
-0.7594,1.48167,-0.68794,0.21656,0.22288000000000002,0.011559999999999999,-0.0372,0.03889,-0.17875,0.25983,2
-0.7594,1.48167,-0.68794,0.29983000000000004,0.4748,0.48972,0.28194,0.41958999999999996,0.2409,0.25265,2
1.3165200000000001,-0.67475,-0.68794,1.13252,1.28092,1.20696,1.5533700000000001,1.27558,1.06196,2.0019,2
1.3165200000000001,-0.67475,-0.68794,0.17493,0.02135,-0.4666,-0.07289,0.33624,-0.36577,-0.35079,2
-0.7594,1.48167,-0.68794,0.42473999999999995,0.62595,0.60926,0.08209,0.34074,0.14967,-0.0059700000000000005,2
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.37403000000000003,0.1311,0.03723,0.25064000000000003,0.12687,-0.13527999999999998,2
1.3165200000000001,-0.67475,-0.68794,0.6745399999999999,0.67633,0.011559999999999999,0.58883,0.8813700000000001,0.69705,0.25265,2
-0.7594,1.48167,-0.68794,0.75781,0.5755600000000001,0.25064000000000003,0.19221,0.46013000000000004,0.01739,0.01917,2
-0.7594,1.48167,-0.68794,1.5072299999999998,1.4320700000000002,0.7288,0.79581,1.26207,0.50547,0.44661000000000006,2
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.28095,-0.10797999999999999,-0.47868999999999995,-0.29224,-0.69876,-0.59145,2
-0.7594,-0.67475,1.45328,0.05003,0.07173,-0.70568,-0.51845,-0.48147,-0.52086,-0.35796999999999995,2
-0.7594,-0.67475,1.45328,0.05003,0.1725,-0.22751999999999997,-0.12487999999999999,0.26866,-0.54823,-0.20711,2
-0.7594,-0.67475,1.45328,0.1333,0.12212,0.011559999999999999,-0.20849,-0.17511,-0.32928,-0.07062,2
-0.7594,1.48167,-0.68794,0.17493,0.37403000000000003,0.25064000000000003,-0.05861,-0.026430000000000002,-0.1605,-0.22866999999999998,2
1.3165200000000001,-0.67475,-0.68794,0.3831,0.27326,-0.34706,0.13817000000000002,0.10647000000000001,0.026510000000000002,0.25983,2
1.3165200000000001,-0.67475,-0.68794,0.5080100000000001,0.5755600000000001,0.37018,0.17488,0.4331,0.14511,-0.02752,2
-0.7594,1.48167,-0.68794,0.6745399999999999,0.67633,0.84834,0.50421,0.46688999999999997,0.35494000000000003,0.69086,2
-0.7594,-0.67475,1.45328,0.71618,0.5755600000000001,0.25064000000000003,0.26868000000000003,0.40607,-0.07384,0.33885,2
1.3165200000000001,-0.67475,-0.68794,-0.90756,-0.9359299999999999,-0.58614,-0.8957,-0.71123,-1.05455,-0.97578,2
1.3165200000000001,-0.67475,-0.68794,-0.15815,-0.23056999999999997,-0.8252200000000001,-0.5633100000000001,-0.5422899999999999,-0.51174,-0.59863,2
-0.7594,1.48167,-0.68794,-0.15815,-0.28095,-0.10797999999999999,-0.2921,0.00735,-0.2198,-0.55912,2
-0.7594,1.48167,-0.68794,0.17493,0.02135,0.011559999999999999,-0.17994000000000002,-0.01292,-0.02822,-0.2574,2
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.5755600000000001,0.25064000000000003,0.51236,1.06158,0.23634000000000002,-0.0059700000000000005,2
-0.7594,1.48167,-0.68794,0.46637,0.52518,0.84834,0.6857,1.3093700000000001,0.36406,0.47894,2
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.48972,0.4308,0.41733000000000003,0.77459,0.35322,2
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.62595,0.1311,0.5541699999999999,0.7236899999999999,0.72442,0.26700999999999997,2
-0.7594,-0.67475,1.45328,0.1333,0.1725,0.011559999999999999,-0.17687999999999998,-0.17736,-0.37489,0.08023999999999999,2
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.25064000000000003,-0.38692,-0.40713,-0.42051000000000005,-0.15683,2
-0.7594,-0.67475,1.45328,0.2582,-0.1298,-0.22751999999999997,-0.55108,-0.61888,-0.51174,-0.49446999999999997,2
1.3165200000000001,-0.67475,-0.68794,0.34147,0.32365,-0.34706,-0.054529999999999995,0.0006,0.01739,-0.1712,2
-0.7594,-0.67475,1.45328,0.3831,0.37403000000000003,0.37018,0.07802,0.05015,-0.09208,0.29575,2
-0.7594,-0.67475,1.45328,0.42473999999999995,0.42441,-0.34706,-0.09938999999999999,-0.14357,0.06757,-0.02752,2
-0.7594,-0.67475,1.45328,0.6745399999999999,0.62595,0.1311,-0.05351,0.08845,0.4188,-0.13527999999999998,2
-0.7594,1.48167,-0.68794,0.6745399999999999,0.62595,0.37018,0.29621,0.15152000000000002,0.39599,0.6872699999999999,2
-0.7594,-0.67475,1.45328,0.71618,0.5755600000000001,-0.34706,0.19119,0.34525,0.08581,0.15207,2
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.011559999999999999,0.0566,0.0006,-0.18787,0.40351,2
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.92824,0.7288,0.55009,0.47365,0.3595,0.82735,3
-0.7594,-0.67475,1.45328,0.8410799999999999,0.77709,0.25064000000000003,0.43895,0.35425999999999996,0.9661700000000001,0.28138,3
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,1.02901,0.48972,1.02216,1.38371,1.17144,0.56155,3
-0.7594,1.48167,-0.68794,1.04925,0.8778600000000001,0.37018,1.03644,1.1516899999999999,1.2672299999999999,0.69086,3
1.3165200000000001,-0.67475,-0.68794,1.17416,0.92824,0.84834,0.95589,1.1179,1.21705,0.54718,3
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.28095,-0.70568,-0.547,-0.35757,-0.6805100000000001,-0.6381399999999999,3
-0.7594,-0.67475,1.45328,0.05003,0.22288000000000002,0.48972,-0.21256999999999998,-0.17285999999999999,-0.48436999999999997,0.0084,3
-0.7594,1.48167,-0.68794,0.1333,0.1725,0.48972,0.23809,0.03664,0.1816,0.40351,3
-0.7594,-0.67475,1.45328,0.2582,0.42441,0.84834,-0.18504,-0.24944000000000002,-0.04647,-0.13527999999999998,3
-0.7594,-0.67475,1.45328,0.29983000000000004,0.37403000000000003,0.60926,0.006640000000000001,-0.062479999999999994,-0.01454,0.28857,3
1.3165200000000001,-0.67475,-0.68794,0.34147,0.42441,0.48972,0.13510999999999998,0.25064000000000003,0.13143,0.0515,3
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.8274799999999999,0.37018,0.86413,1.21927,0.5967,0.3604,3
1.3165200000000001,-0.67475,-0.68794,1.09089,1.12978,0.7288,0.64389,0.76874,0.38687,0.78425,3
